* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 10, 2026, 1:43:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS B = LR.SP-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 80 Hz 
* Measurement: Fcommon (does nothing!)
* Smoothing: None
* Frequency Step: 0.18310547 Hz
* Start Frequency: 2.5634766 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17864.501953	-0.000	-0.0000
17864.685059	0.000	-0.0000
17864.868164	0.000	-0.0000
17865.051270	-0.000	-0.0000
17865.234375	-0.000	0.0000
17865.417480	-0.000	0.0000
17865.600586	-0.000	0.0000
17865.783691	-0.000	0.0000
17865.966797	-0.000	-0.0000
17866.149902	0.000	-0.0000
17866.333008	-0.000	0.0000
17866.516113	0.000	-0.0000
17866.699219	-0.000	0.0000
17866.882324	-0.000	0.0000
17867.065430	-0.000	-0.0000
17867.248535	-0.000	0.0000
17867.431641	0.000	-0.0000
17867.614746	0.000	-0.0000
17867.797852	-0.000	-0.0000
17867.980957	0.000	-0.0000
17868.164062	-0.000	-0.0000
17868.347168	-0.000	0.0000
17868.530273	-0.000	0.0000
17868.713379	-0.000	0.0000
17868.896484	0.000	0.0000
17869.079590	0.000	-0.0000
17869.262695	-0.000	0.0000
17869.445801	0.000	-0.0000
17869.628906	0.000	-0.0000
17869.812012	-0.000	0.0000
17869.995117	0.000	-0.0000
17870.178223	-0.000	-0.0000
17870.361328	-0.000	-0.0000
17870.544434	0.000	-0.0000
17870.727539	0.000	0.0000
17870.910645	-0.000	-0.0000
17871.093750	-0.000	-0.0000
17871.276855	-0.000	-0.0000
17871.459961	-0.000	-0.0000
17871.643066	-0.000	0.0000
17871.826172	-0.000	0.0000
17872.009277	-0.000	-0.0000
17872.192383	-0.000	0.0000
17872.375488	-0.000	-0.0000
17872.558594	-0.000	0.0000
17872.741699	-0.000	0.0000
17872.924805	0.000	-0.0000
17873.107910	-0.000	0.0000
17873.291016	0.000	-0.0000
17873.474121	-0.000	0.0000
17873.657227	0.000	-0.0000
17873.840332	-0.000	-0.0000
17874.023438	-0.000	-0.0000
17874.206543	-0.000	0.0000
17874.389648	-0.000	0.0000
17874.572754	-0.000	0.0000
17874.755859	-0.000	0.0000
17874.938965	-0.000	-0.0000
17875.122070	-0.000	0.0000
17875.305176	-0.000	0.0000
17875.488281	-0.000	-0.0000
17875.671387	-0.000	0.0000
17875.854492	0.000	-0.0000
17876.037598	-0.000	0.0000
17876.220703	0.000	-0.0000
17876.403809	0.000	-0.0000
17876.586914	-0.000	0.0000
17876.770020	-0.000	0.0000
17876.953125	-0.000	-0.0000
17877.136230	-0.000	0.0000
17877.319336	-0.000	-0.0000
17877.502441	-0.000	0.0000
17877.685547	-0.000	0.0000
17877.868652	-0.000	-0.0000
17878.051758	0.000	-0.0000
17878.234863	-0.000	-0.0000
17878.417969	0.000	-0.0000
17878.601074	-0.000	-0.0000
17878.784180	-0.000	-0.0000
17878.967285	-0.000	0.0000
17879.150391	0.000	-0.0000
17879.333496	0.000	0.0000
17879.516602	-0.000	0.0000
17879.699707	0.000	-0.0000
17879.882812	-0.000	-0.0000
17880.065918	-0.000	0.0000
17880.249023	-0.000	0.0000
17880.432129	-0.000	0.0000
17880.615234	-0.000	-0.0000
17880.798340	0.000	-0.0000
17880.981445	-0.000	0.0000
17881.164551	-0.000	0.0000
17881.347656	-0.000	0.0000
17881.530762	-0.000	0.0000
17881.713867	-0.000	-0.0000
17881.896973	-0.000	0.0000
17882.080078	-0.000	-0.0000
17882.263184	-0.000	-0.0000
17882.446289	-0.000	0.0000
17882.629395	-0.000	-0.0000
17882.812500	-0.000	0.0000
17882.995605	-0.000	0.0000
17883.178711	0.000	-0.0000
17883.361816	-0.000	0.0000
17883.544922	-0.000	-0.0000
17883.728027	-0.000	-0.0000
17883.911133	-0.000	0.0000
17884.094238	-0.000	-0.0000
17884.277344	-0.000	0.0000
17884.460449	-0.000	0.0000
17884.643555	0.000	-0.0000
17884.826660	-0.000	-0.0000
17885.009766	-0.000	0.0000
17885.192871	-0.000	0.0000
17885.375977	-0.000	0.0000
17885.559082	-0.000	0.0000
17885.742188	-0.000	-0.0000
17885.925293	-0.000	0.0000
17886.108398	-0.000	-0.0000
17886.291504	-0.000	0.0000
17886.474609	-0.000	0.0000
17886.657715	0.000	-0.0000
17886.840820	-0.000	0.0000
17887.023926	-0.000	0.0000
17887.207031	-0.000	0.0000
17887.390137	-0.000	-0.0000
17887.573242	-0.000	0.0000
17887.756348	-0.000	0.0000
17887.939453	0.000	-0.0000
17888.122559	0.000	-0.0000
17888.305664	-0.000	0.0000
17888.488770	-0.000	0.0000
17888.671875	0.000	-0.0000
17888.854980	-0.000	0.0000
17889.038086	0.000	0.0000
17889.221191	-0.000	0.0000
17889.404297	0.000	-0.0000
17889.587402	0.000	-0.0000
17889.770508	-0.000	0.0000
17889.953613	0.000	-0.0000
17890.136719	-0.000	0.0000
17890.319824	-0.000	0.0000
17890.502930	-0.000	0.0000
17890.686035	-0.000	0.0000
17890.869141	-0.000	-0.0000
17891.052246	0.000	-0.0000
17891.235352	-0.000	0.0000
17891.418457	0.000	-0.0000
17891.601562	-0.000	0.0000
17891.784668	-0.000	0.0000
17891.967773	0.000	-0.0000
17892.150879	0.000	-0.0000
17892.333984	0.000	0.0000
17892.517090	-0.000	0.0000
17892.700195	-0.000	0.0000
17892.883301	-0.000	0.0000
17893.066406	-0.000	0.0000
17893.249512	0.000	-0.0000
17893.432617	-0.000	0.0000
17893.615723	-0.000	0.0000
17893.798828	0.000	-0.0000
17893.981934	0.000	-0.0000
17894.165039	0.000	-0.0000
17894.348145	-0.000	-0.0000
17894.531250	-0.000	0.0000
17894.714355	-0.000	0.0000
17894.897461	-0.000	0.0000
17895.080566	-0.000	0.0000
17895.263672	-0.000	0.0000
17895.446777	0.000	-0.0000
17895.629883	-0.000	0.0000
17895.812988	0.000	-0.0000
17895.996094	-0.000	0.0000
17896.179199	0.000	0.0000
17896.362305	-0.000	-0.0000
17896.545410	0.000	-0.0000
17896.728516	-0.000	0.0000
17896.911621	0.000	-0.0000
17897.094727	-0.000	0.0000
17897.277832	0.000	-0.0000
17897.460938	-0.000	-0.0000
17897.644043	-0.000	0.0000
17897.827148	0.000	-0.0000
17898.010254	-0.000	0.0000
17898.193359	-0.000	0.0000
17898.376465	0.000	-0.0000
17898.559570	-0.000	0.0000
17898.742676	-0.000	-0.0000
17898.925781	0.000	-0.0000
17899.108887	-0.000	0.0000
17899.291992	-0.000	-0.0000
17899.475098	-0.000	0.0000
17899.658203	-0.000	0.0000
17899.841309	0.000	-0.0000
17900.024414	-0.000	-0.0000
17900.207520	-0.000	0.0000
17900.390625	-0.000	0.0000
17900.573730	-0.000	0.0000
17900.756836	-0.000	0.0000
17900.939941	0.000	-0.0000
17901.123047	-0.000	0.0000
17901.306152	0.000	-0.0000
17901.489258	-0.000	0.0000
17901.672363	0.000	-0.0000
17901.855469	0.000	-0.0000
17902.038574	-0.000	-0.0000
17902.221680	-0.000	-0.0000
17902.404785	-0.000	0.0000
17902.587891	0.000	-0.0000
17902.770996	-0.000	0.0000
17902.954102	0.000	-0.0000
17903.137207	-0.000	0.0000
17903.320312	0.000	-0.0000
17903.503418	-0.000	0.0000
17903.686523	0.000	-0.0000
17903.869629	-0.000	-0.0000
17904.052734	-0.000	-0.0000
17904.235840	-0.000	0.0000
17904.418945	0.000	-0.0000
17904.602051	-0.000	0.0000
17904.785156	0.000	-0.0000
17904.968262	0.000	0.0000
17905.151367	-0.000	0.0000
17905.334473	-0.000	0.0000
17905.517578	-0.000	0.0000
17905.700684	0.000	-0.0000
17905.883789	-0.000	0.0000
17906.066895	-0.000	0.0000
17906.250000	-0.000	0.0000
17906.433105	-0.000	0.0000
17906.616211	0.000	-0.0000
17906.799316	-0.000	0.0000
17906.982422	0.000	-0.0000
17907.165527	0.000	-0.0000
17907.348633	-0.000	0.0000
17907.531738	0.000	-0.0000
17907.714844	-0.000	0.0000
17907.897949	0.000	-0.0000
17908.081055	0.000	0.0000
17908.264160	-0.000	0.0000
17908.447266	0.000	-0.0000
17908.630371	-0.000	0.0000
17908.813477	-0.000	0.0000
17908.996582	0.000	-0.0000
17909.179688	-0.000	0.0000
17909.362793	-0.000	0.0000
17909.545898	-0.000	0.0000
17909.729004	-0.000	0.0000
17909.912109	-0.000	0.0000
17910.095215	0.000	-0.0000
17910.278320	0.000	-0.0000
17910.461426	0.000	-0.0000
17910.644531	0.000	0.0000
17910.827637	0.000	-0.0000
17911.010742	-0.000	-0.0000
17911.193848	-0.000	0.0000
17911.376953	-0.000	-0.0000
17911.560059	0.000	-0.0000
17911.743164	0.000	-0.0000
17911.926270	-0.000	-0.0000
17912.109375	-0.000	0.0000
17912.292480	-0.000	0.0000
17912.475586	-0.000	0.0000
17912.658691	-0.000	0.0000
17912.841797	-0.000	-0.0000
17913.024902	0.000	-0.0000
17913.208008	-0.000	0.0000
17913.391113	0.000	-0.0000
17913.574219	-0.000	0.0000
17913.757324	-0.000	0.0000
17913.940430	0.000	-0.0000
17914.123535	-0.000	0.0000
17914.306641	0.000	-0.0000
17914.489746	0.000	-0.0000
17914.672852	0.000	-0.0000
17914.855957	0.000	-0.0000
17915.039062	-0.000	0.0000
17915.222168	-0.000	0.0000
17915.405273	-0.000	-0.0000
17915.588379	0.000	-0.0000
17915.771484	0.000	-0.0000
17915.954590	-0.000	0.0000
17916.137695	-0.000	0.0000
17916.320801	0.000	-0.0000
17916.503906	-0.000	0.0000
17916.687012	0.000	-0.0000
17916.870117	-0.000	-0.0000
17917.053223	-0.000	0.0000
17917.236328	-0.000	0.0000
17917.419434	0.000	-0.0000
17917.602539	0.000	-0.0000
17917.785645	0.000	-0.0000
17917.968750	0.000	-0.0000
17918.151855	-0.000	0.0000
17918.334961	-0.000	0.0000
17918.518066	-0.000	0.0000
17918.701172	0.000	-0.0000
17918.884277	0.000	-0.0000
17919.067383	0.000	-0.0000
17919.250488	0.000	-0.0000
17919.433594	-0.000	-0.0000
17919.616699	-0.000	0.0000
17919.799805	0.000	-0.0000
17919.982910	0.000	-0.0000
17920.166016	0.000	-0.0000
17920.349121	0.000	-0.0000
17920.532227	-0.000	0.0000
17920.715332	-0.000	0.0000
17920.898438	-0.000	0.0000
17921.081543	-0.000	0.0000
17921.264648	-0.000	-0.0000
17921.447754	-0.000	0.0000
17921.630859	-0.000	0.0000
17921.813965	0.000	-0.0000
17921.997070	0.000	-0.0000
17922.180176	-0.000	0.0000
17922.363281	0.000	-0.0000
17922.546387	-0.000	0.0000
17922.729492	0.000	-0.0000
17922.912598	-0.000	0.0000
17923.095703	-0.000	0.0000
17923.278809	0.000	-0.0000
17923.461914	0.000	-0.0000
17923.645020	0.000	-0.0000
17923.828125	-0.000	0.0000
17924.011230	-0.000	0.0000
17924.194336	-0.000	0.0000
17924.377441	0.000	-0.0000
17924.560547	0.000	-0.0000
17924.743652	0.000	-0.0000
17924.926758	-0.000	-0.0000
17925.109863	-0.000	0.0000
17925.292969	-0.000	0.0000
17925.476074	-0.000	-0.0000
17925.659180	-0.000	-0.0000
17925.842285	-0.000	0.0000
17926.025391	-0.000	-0.0000
17926.208496	0.000	-0.0000
17926.391602	-0.000	0.0000
17926.574707	0.000	-0.0000
17926.757812	0.000	-0.0000
17926.940918	-0.000	-0.0000
17927.124023	0.000	-0.0000
17927.307129	-0.000	0.0000
17927.490234	-0.000	-0.0000
17927.673340	-0.000	0.0000
17927.856445	-0.000	0.0000
17928.039551	0.000	-0.0000
17928.222656	0.000	-0.0000
17928.405762	-0.000	0.0000
17928.588867	-0.000	-0.0000
17928.771973	-0.000	0.0000
17928.955078	0.000	0.0000
17929.138184	0.000	-0.0000
17929.321289	-0.000	0.0000
17929.504395	0.000	-0.0000
17929.687500	0.000	-0.0000
17929.870605	-0.000	0.0000
17930.053711	0.000	-0.0000
17930.236816	-0.000	0.0000
17930.419922	-0.000	0.0000
17930.603027	0.000	-0.0000
17930.786133	-0.000	-0.0000
17930.969238	0.000	-0.0000
17931.152344	-0.000	0.0000
17931.335449	0.000	-0.0000
17931.518555	0.000	-0.0000
17931.701660	-0.000	0.0000
17931.884766	-0.000	0.0000
17932.067871	-0.000	-0.0000
17932.250977	0.000	-0.0000
17932.434082	0.000	-0.0000
17932.617188	-0.000	0.0000
17932.800293	-0.000	0.0000
17932.983398	0.000	-0.0000
17933.166504	0.000	0.0000
17933.349609	-0.000	0.0000
17933.532715	0.000	-0.0000
17933.715820	0.000	-0.0000
17933.898926	-0.000	0.0000
17934.082031	0.000	-0.0000
17934.265137	-0.000	0.0000
17934.448242	0.000	-0.0000
17934.631348	-0.000	0.0000
17934.814453	0.000	-0.0000
17934.997559	0.000	-0.0000
17935.180664	-0.000	0.0000
17935.363770	0.000	-0.0000
17935.546875	-0.000	-0.0000
17935.729980	-0.000	0.0000
17935.913086	-0.000	-0.0000
17936.096191	-0.000	0.0000
17936.279297	-0.000	0.0000
17936.462402	0.000	-0.0000
17936.645508	-0.000	0.0000
17936.828613	0.000	-0.0000
17937.011719	-0.000	0.0000
17937.194824	-0.000	0.0000
17937.377930	-0.000	0.0000
17937.561035	-0.000	0.0000
17937.744141	0.000	-0.0000
17937.927246	0.000	-0.0000
17938.110352	-0.000	0.0000
17938.293457	0.000	-0.0000
17938.476562	-0.000	-0.0000
17938.659668	0.000	0.0000
17938.842773	0.000	-0.0000
17939.025879	0.000	0.0000
17939.208984	-0.000	0.0000
17939.392090	0.000	-0.0000
17939.575195	-0.000	0.0000
17939.758301	0.000	-0.0000
17939.941406	0.000	-0.0000
17940.124512	0.000	-0.0000
17940.307617	0.000	-0.0000
17940.490723	-0.000	0.0000
17940.673828	0.000	-0.0000
17940.856934	0.000	-0.0000
17941.040039	-0.000	0.0000
17941.223145	-0.000	-0.0000
17941.406250	-0.000	-0.0000
17941.589355	0.000	-0.0000
17941.772461	-0.000	0.0000
17941.955566	0.000	0.0000
17942.138672	-0.000	-0.0000
17942.321777	0.000	-0.0000
17942.504883	-0.000	0.0000
17942.687988	-0.000	0.0000
17942.871094	-0.000	0.0000
17943.054199	0.000	-0.0000
17943.237305	-0.000	0.0000
17943.420410	-0.000	0.0000
17943.603516	0.000	-0.0000
17943.786621	-0.000	-0.0000
17943.969727	-0.000	0.0000
17944.152832	-0.000	-0.0000
17944.335938	-0.000	-0.0000
17944.519043	0.000	-0.0000
17944.702148	-0.000	0.0000
17944.885254	0.000	0.0000
17945.068359	-0.000	0.0000
17945.251465	0.000	-0.0000
17945.434570	-0.000	-0.0000
17945.617676	-0.000	-0.0000
17945.800781	0.000	-0.0000
17945.983887	-0.000	0.0000
17946.166992	0.000	-0.0000
17946.350098	-0.000	0.0000
17946.533203	-0.000	0.0000
17946.716309	-0.000	-0.0000
17946.899414	0.000	-0.0000
17947.082520	-0.000	-0.0000
17947.265625	-0.000	0.0000
17947.448730	-0.000	0.0000
17947.631836	0.000	-0.0000
17947.814941	-0.000	0.0000
17947.998047	-0.000	-0.0000
17948.181152	0.000	-0.0000
17948.364258	0.000	-0.0000
17948.547363	-0.000	-0.0000
17948.730469	-0.000	0.0000
17948.913574	0.000	-0.0000
17949.096680	0.000	-0.0000
17949.279785	-0.000	0.0000
17949.462891	0.000	-0.0000
17949.645996	-0.000	-0.0000
17949.829102	-0.000	0.0000
17950.012207	-0.000	-0.0000
17950.195312	0.000	-0.0000
17950.378418	0.000	-0.0000
17950.561523	0.000	-0.0000
17950.744629	-0.000	-0.0000
17950.927734	-0.000	-0.0000
17951.110840	-0.000	-0.0000
17951.293945	0.000	-0.0000
17951.477051	-0.000	0.0000
17951.660156	-0.000	0.0000
17951.843262	-0.000	0.0000
17952.026367	-0.000	0.0000
17952.209473	-0.000	0.0000
17952.392578	0.000	-0.0000
17952.575684	0.000	-0.0000
17952.758789	0.000	-0.0000
17952.941895	0.000	-0.0000
17953.125000	-0.000	-0.0000
17953.308105	-0.000	0.0000
17953.491211	0.000	-0.0000
17953.674316	-0.000	0.0000
17953.857422	0.000	-0.0000
17954.040527	0.000	-0.0000
17954.223633	0.000	-0.0000
17954.406738	0.000	-0.0000
17954.589844	-0.000	0.0000
17954.772949	0.000	-0.0000
17954.956055	0.000	-0.0000
17955.139160	-0.000	0.0000
17955.322266	0.000	-0.0000
17955.505371	-0.000	0.0000
17955.688477	0.000	-0.0000
17955.871582	0.000	-0.0000
17956.054688	-0.000	0.0000
17956.237793	-0.000	0.0000
17956.420898	0.000	-0.0000
17956.604004	-0.000	0.0000
17956.787109	0.000	-0.0000
17956.970215	0.000	-0.0000
17957.153320	-0.000	0.0000
17957.336426	-0.000	0.0000
17957.519531	0.000	-0.0000
17957.702637	-0.000	0.0000
17957.885742	-0.000	0.0000
17958.068848	-0.000	0.0000
17958.251953	0.000	-0.0000
17958.435059	0.000	-0.0000
17958.618164	-0.000	0.0000
17958.801270	-0.000	0.0000
17958.984375	-0.000	0.0000
17959.167480	-0.000	0.0000
17959.350586	0.000	0.0000
17959.533691	-0.000	0.0000
17959.716797	-0.000	0.0000
17959.899902	0.000	-0.0000
17960.083008	-0.000	0.0000
17960.266113	0.000	-0.0000
17960.449219	0.000	0.0000
17960.632324	0.000	-0.0000
17960.815430	0.000	-0.0000
17960.998535	-0.000	0.0000
17961.181641	-0.000	-0.0000
17961.364746	0.000	-0.0000
17961.547852	-0.000	0.0000
17961.730957	0.000	-0.0000
17961.914062	-0.000	0.0000
17962.097168	-0.000	-0.0000
17962.280273	-0.000	-0.0000
17962.463379	-0.000	0.0000
17962.646484	0.000	0.0000
17962.829590	-0.000	-0.0000
17963.012695	-0.000	0.0000
17963.195801	0.000	0.0000
17963.378906	-0.000	0.0000
17963.562012	0.000	-0.0000
17963.745117	-0.000	0.0000
17963.928223	-0.000	0.0000
17964.111328	-0.000	0.0000
17964.294434	0.000	0.0000
17964.477539	0.000	-0.0000
17964.660645	-0.000	0.0000
17964.843750	-0.000	0.0000
17965.026855	0.000	0.0000
17965.209961	-0.000	0.0000
17965.393066	-0.000	0.0000
17965.576172	-0.000	0.0000
17965.759277	0.000	-0.0000
17965.942383	-0.000	-0.0000
17966.125488	-0.000	0.0000
17966.308594	-0.000	-0.0000
17966.491699	0.000	0.0000
17966.674805	0.000	-0.0000
17966.857910	-0.000	0.0000
17967.041016	0.000	-0.0000
17967.224121	0.000	-0.0000
17967.407227	0.000	-0.0000
17967.590332	0.000	-0.0000
17967.773438	0.000	-0.0000
17967.956543	-0.000	0.0000
17968.139648	0.000	-0.0000
17968.322754	-0.000	0.0000
17968.505859	0.000	-0.0000
17968.688965	0.000	-0.0000
17968.872070	0.000	-0.0000
17969.055176	-0.000	0.0000
17969.238281	-0.000	-0.0000
17969.421387	-0.000	0.0000
17969.604492	0.000	-0.0000
17969.787598	-0.000	0.0000
17969.970703	0.000	-0.0000
17970.153809	0.000	-0.0000
17970.336914	0.000	-0.0000
17970.520020	0.000	-0.0000
17970.703125	-0.000	-0.0000
17970.886230	0.000	-0.0000
17971.069336	0.000	-0.0000
17971.252441	-0.000	0.0000
17971.435547	-0.000	0.0000
17971.618652	-0.000	-0.0000
17971.801758	0.000	-0.0000
17971.984863	-0.000	0.0000
17972.167969	0.000	-0.0000
17972.351074	-0.000	0.0000
17972.534180	0.000	-0.0000
17972.717285	-0.000	0.0000
17972.900391	-0.000	-0.0000
17973.083496	0.000	-0.0000
17973.266602	-0.000	0.0000
17973.449707	0.000	-0.0000
17973.632812	-0.000	-0.0000
17973.815918	-0.000	0.0000
17973.999023	-0.000	-0.0000
17974.182129	0.000	-0.0000
17974.365234	-0.000	0.0000
17974.548340	0.000	-0.0000
17974.731445	-0.000	0.0000
17974.914551	0.000	-0.0000
17975.097656	-0.000	0.0000
17975.280762	-0.000	-0.0000
17975.463867	-0.000	0.0000
17975.646973	-0.000	0.0000
17975.830078	-0.000	0.0000
17976.013184	-0.000	-0.0000
17976.196289	0.000	0.0000
17976.379395	-0.000	-0.0000
17976.562500	-0.000	-0.0000
17976.745605	-0.000	0.0000
17976.928711	0.000	-0.0000
17977.111816	0.000	0.0000
17977.294922	0.000	-0.0000
17977.478027	0.000	-0.0000
17977.661133	-0.000	0.0000
17977.844238	0.000	-0.0000
17978.027344	-0.000	0.0000
17978.210449	-0.000	-0.0000
17978.393555	0.000	0.0000
17978.576660	-0.000	0.0000
17978.759766	-0.000	-0.0000
17978.942871	0.000	-0.0000
17979.125977	0.000	-0.0000
17979.309082	-0.000	-0.0000
17979.492188	-0.000	0.0000
17979.675293	-0.000	0.0000
17979.858398	0.000	-0.0000
17980.041504	-0.000	0.0000
17980.224609	-0.000	0.0000
17980.407715	-0.000	-0.0000
17980.590820	0.000	-0.0000
17980.773926	0.000	-0.0000
17980.957031	-0.000	0.0000
17981.140137	-0.000	-0.0000
17981.323242	0.000	-0.0000
17981.506348	-0.000	0.0000
17981.689453	-0.000	-0.0000
17981.872559	0.000	-0.0000
17982.055664	-0.000	0.0000
17982.238770	0.000	0.0000
17982.421875	-0.000	-0.0000
17982.604980	-0.000	0.0000
17982.788086	-0.000	0.0000
17982.971191	0.000	0.0000
17983.154297	-0.000	0.0000
17983.337402	0.000	-0.0000
17983.520508	-0.000	0.0000
17983.703613	-0.000	-0.0000
17983.886719	-0.000	0.0000
17984.069824	-0.000	0.0000
17984.252930	0.000	-0.0000
17984.436035	-0.000	0.0000
17984.619141	0.000	-0.0000
17984.802246	0.000	-0.0000
17984.985352	-0.000	0.0000
17985.168457	0.000	-0.0000
17985.351562	-0.000	0.0000
17985.534668	-0.000	0.0000
17985.717773	-0.000	0.0000
17985.900879	0.000	-0.0000
17986.083984	-0.000	0.0000
17986.267090	-0.000	-0.0000
17986.450195	-0.000	0.0000
17986.633301	0.000	0.0000
17986.816406	-0.000	-0.0000
17986.999512	0.000	-0.0000
17987.182617	-0.000	-0.0000
17987.365723	-0.000	0.0000
17987.548828	-0.000	0.0000
17987.731934	0.000	-0.0000
17987.915039	0.000	-0.0000
17988.098145	-0.000	-0.0000
17988.281250	-0.000	0.0000
17988.464355	-0.000	0.0000
17988.647461	-0.000	0.0000
17988.830566	-0.000	0.0000
17989.013672	-0.000	-0.0000
17989.196777	-0.000	0.0000
17989.379883	-0.000	0.0000
17989.562988	-0.000	0.0000
17989.746094	-0.000	-0.0000
17989.929199	-0.000	0.0000
17990.112305	-0.000	-0.0000
17990.295410	-0.000	0.0000
17990.478516	0.000	-0.0000
17990.661621	0.000	-0.0000
17990.844727	-0.000	-0.0000
17991.027832	0.000	-0.0000
17991.210938	-0.000	-0.0000
17991.394043	-0.000	0.0000
17991.577148	-0.000	-0.0000
17991.760254	-0.000	0.0000
17991.943359	0.000	-0.0000
17992.126465	0.000	-0.0000
17992.309570	-0.000	-0.0000
17992.492676	-0.000	0.0000
17992.675781	-0.000	-0.0000
17992.858887	-0.000	0.0000
17993.041992	-0.000	-0.0000
17993.225098	-0.000	0.0000
17993.408203	0.000	0.0000
17993.591309	0.000	-0.0000
17993.774414	-0.000	-0.0000
17993.957520	0.000	-0.0000
17994.140625	-0.000	0.0000
17994.323730	-0.000	-0.0000
17994.506836	-0.000	0.0000
17994.689941	-0.000	0.0000
17994.873047	-0.000	0.0000
17995.056152	-0.000	-0.0000
17995.239258	0.000	-0.0000
17995.422363	-0.000	0.0000
17995.605469	0.000	0.0000
17995.788574	-0.000	0.0000
17995.971680	-0.000	0.0000
17996.154785	-0.000	0.0000
17996.337891	0.000	-0.0000
17996.520996	0.000	-0.0000
17996.704102	-0.000	0.0000
17996.887207	0.000	-0.0000
17997.070312	0.000	-0.0000
17997.253418	-0.000	0.0000
17997.436523	0.000	-0.0000
17997.619629	-0.000	0.0000
17997.802734	-0.000	0.0000
17997.985840	-0.000	-0.0000
17998.168945	0.000	-0.0000
17998.352051	-0.000	0.0000
17998.535156	-0.000	-0.0000
17998.718262	-0.000	0.0000
17998.901367	0.000	-0.0000
17999.084473	-0.000	0.0000
17999.267578	-0.000	-0.0000
17999.450684	0.000	-0.0000
17999.633789	0.000	0.0000
17999.816895	-0.000	-0.0000
18000.000000	-0.000	0.0000
18000.183105	-0.000	0.0000
18000.366211	0.000	-0.0000
18000.549316	-0.000	0.0000
18000.732422	-0.000	0.0000
18000.915527	0.000	-0.0000
18001.098633	-0.000	0.0000
18001.281738	0.000	-0.0000
18001.464844	-0.000	0.0000
18001.647949	-0.000	-0.0000
18001.831055	0.000	0.0000
18002.014160	-0.000	0.0000
18002.197266	-0.000	-0.0000
18002.380371	-0.000	0.0000
18002.563477	-0.000	0.0000
18002.746582	0.000	-0.0000
18002.929688	-0.000	0.0000
18003.112793	-0.000	0.0000
18003.295898	-0.000	0.0000
18003.479004	-0.000	0.0000
18003.662109	-0.000	0.0000
18003.845215	-0.000	-0.0000
18004.028320	0.000	-0.0000
18004.211426	-0.000	0.0000
18004.394531	0.000	-0.0000
18004.577637	-0.000	-0.0000
18004.760742	-0.000	0.0000
18004.943848	-0.000	0.0000
18005.126953	0.000	-0.0000
18005.310059	0.000	-0.0000
18005.493164	0.000	-0.0000
18005.676270	-0.000	0.0000
18005.859375	-0.000	0.0000
18006.042480	-0.000	0.0000
18006.225586	-0.000	0.0000
18006.408691	-0.000	0.0000
18006.591797	0.000	0.0000
18006.774902	0.000	-0.0000
18006.958008	-0.000	0.0000
18007.141113	0.000	-0.0000
18007.324219	-0.000	0.0000
18007.507324	-0.000	-0.0000
18007.690430	-0.000	0.0000
18007.873535	-0.000	0.0000
18008.056641	0.000	0.0000
18008.239746	0.000	-0.0000
18008.422852	-0.000	0.0000
18008.605957	0.000	-0.0000
18008.789062	-0.000	0.0000
18008.972168	-0.000	0.0000
18009.155273	-0.000	0.0000
18009.338379	-0.000	0.0000
18009.521484	0.000	0.0000
18009.704590	-0.000	-0.0000
18009.887695	-0.000	0.0000
18010.070801	0.000	-0.0000
18010.253906	-0.000	0.0000
18010.437012	0.000	-0.0000
18010.620117	-0.000	-0.0000
18010.803223	-0.000	0.0000
18010.986328	-0.000	0.0000
18011.169434	0.000	-0.0000
18011.352539	0.000	-0.0000
18011.535645	-0.000	-0.0000
18011.718750	-0.000	-0.0000
18011.901855	-0.000	0.0000
18012.084961	-0.000	0.0000
18012.268066	-0.000	0.0000
18012.451172	-0.000	0.0000
18012.634277	-0.000	-0.0000
