* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR.SP Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LR.SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
22152.097807	62.316	-95.3211
22152.464018	62.315	-95.3413
22152.830228	62.313	-95.3613
22153.196439	62.312	-95.3814
22153.562650	62.310	-95.4015
22153.928861	62.309	-95.4217
22154.295072	62.308	-95.4417
22154.661283	62.306	-95.4619
22155.027494	62.305	-95.4820
22155.393705	62.303	-95.5022
22155.759916	62.302	-95.5223
22156.126127	62.300	-95.5426
22156.492338	62.299	-95.5627
22156.858548	62.298	-95.5829
22157.224759	62.296	-95.6030
22157.590970	62.295	-95.6233
22157.957181	62.293	-95.6435
22158.323392	62.292	-95.6638
22158.689603	62.290	-95.6839
22159.055814	62.289	-95.7043
22159.422025	62.287	-95.7245
22159.788236	62.286	-95.7448
22160.154447	62.285	-95.7650
22160.520658	62.283	-95.7853
22160.886868	62.282	-95.8056
22161.253079	62.280	-95.8259
22161.619290	62.279	-95.8462
22161.985501	62.277	-95.8665
22162.351712	62.276	-95.8868
22162.717923	62.274	-95.9072
22163.084134	62.273	-95.9275
22163.450345	62.271	-95.9479
22163.816556	62.270	-95.9682
22164.182767	62.268	-95.9886
22164.548978	62.267	-96.0090
22164.915188	62.265	-96.0294
22165.281399	62.264	-96.0497
22165.647610	62.262	-96.0702
22166.013821	62.261	-96.0906
22166.380032	62.259	-96.1110
22166.746243	62.258	-96.1314
22167.112454	62.256	-96.1519
22167.478665	62.255	-96.1723
22167.844876	62.253	-96.1928
22168.211087	62.252	-96.2132
22168.577298	62.250	-96.2338
22168.943508	62.249	-96.2542
22169.309719	62.247	-96.2747
22169.675930	62.246	-96.2952
22170.042141	62.244	-96.3157
22170.408352	62.243	-96.3362
22170.774563	62.241	-96.3568
22171.140774	62.240	-96.3772
22171.506985	62.238	-96.3979
22171.873196	62.237	-96.4184
22172.239407	62.235	-96.4390
22172.605617	62.234	-96.4595
22172.971828	62.232	-96.4802
22173.338039	62.231	-96.5007
22173.704250	62.229	-96.5213
22174.070461	62.228	-96.5419
22174.436672	62.226	-96.5625
22174.802883	62.225	-96.5831
22175.169094	62.223	-96.6038
22175.535305	62.221	-96.6243
22175.901516	62.220	-96.6451
22176.267727	62.218	-96.6657
22176.633937	62.217	-96.6864
22177.000148	62.215	-96.7069
22177.366359	62.214	-96.7278
22177.732570	62.212	-96.7484
22178.098781	62.211	-96.7691
22178.464992	62.209	-96.7897
22178.831203	62.207	-96.8105
22179.197414	62.206	-96.8312
22179.563625	62.204	-96.8520
22179.929836	62.203	-96.8726
22180.296047	62.201	-96.8935
22180.662257	62.200	-96.9141
22181.028468	62.198	-96.9349
22181.394679	62.196	-96.9556
22181.760890	62.195	-96.9764
22182.127101	62.193	-96.9972
22182.493312	62.192	-97.0181
22182.859523	62.190	-97.0387
22183.225734	62.188	-97.0596
22183.591945	62.187	-97.0804
22183.958156	62.185	-97.1013
22184.324367	62.184	-97.1220
22184.690577	62.182	-97.1429
22185.056788	62.180	-97.1637
22185.422999	62.179	-97.1847
22185.789210	62.177	-97.2054
22186.155421	62.176	-97.2264
22186.521632	62.174	-97.2472
22186.887843	62.172	-97.2681
22187.254054	62.171	-97.2889
22187.620265	62.169	-97.3099
22187.986476	62.168	-97.3307
22188.352687	62.166	-97.3518
22188.718897	62.164	-97.3726
22189.085108	62.163	-97.3935
22189.451319	62.161	-97.4144
22189.817530	62.159	-97.4354
22190.183741	62.158	-97.4563
22190.549952	62.156	-97.4773
22190.916163	62.154	-97.4983
22191.282374	62.153	-97.5193
22191.648585	62.151	-97.5402
22192.014796	62.150	-97.5612
22192.381007	62.148	-97.5821
22192.747217	62.146	-97.6032
22193.113428	62.145	-97.6242
22193.479639	62.143	-97.6452
22193.845850	62.141	-97.6662
22194.212061	62.140	-97.6873
22194.578272	62.138	-97.7082
22194.944483	62.136	-97.7293
22195.310694	62.135	-97.7503
22195.676905	62.133	-97.7714
22196.043116	62.131	-97.7924
22196.409326	62.130	-97.8135
22196.775537	62.128	-97.8346
22197.141748	62.126	-97.8558
22197.507959	62.125	-97.8767
22197.874170	62.123	-97.8979
22198.240381	62.121	-97.9189
22198.606592	62.119	-97.9401
22198.972803	62.118	-97.9612
22199.339014	62.116	-97.9823
22199.705225	62.114	-98.0034
22200.071436	62.113	-98.0246
22200.437646	62.111	-98.0456
22200.803857	62.109	-98.0669
22201.170068	62.108	-98.0879
22201.536279	62.106	-98.1091
22201.902490	62.104	-98.1302
22202.268701	62.102	-98.1515
22202.634912	62.101	-98.1725
22203.001123	62.099	-98.1938
22203.367334	62.097	-98.2149
22203.733545	62.095	-98.2362
22204.099756	62.094	-98.2573
22204.465966	62.092	-98.2786
22204.832177	62.090	-98.2997
22205.198388	62.089	-98.3210
22205.564599	62.087	-98.3421
22205.930810	62.085	-98.3634
22206.297021	62.083	-98.3846
22206.663232	62.082	-98.4059
22207.029443	62.080	-98.4270
22207.395654	62.078	-98.4483
22207.761865	62.076	-98.4695
22208.128076	62.075	-98.4908
22208.494286	62.073	-98.5120
22208.860497	62.071	-98.5333
22209.226708	62.069	-98.5545
22209.592919	62.067	-98.5759
22209.959130	62.066	-98.5971
22210.325341	62.064	-98.6184
22210.691552	62.062	-98.6397
22211.057763	62.060	-98.6610
22211.423974	62.059	-98.6822
22211.790185	62.057	-98.7036
22212.156396	62.055	-98.7248
22212.522606	62.053	-98.7462
22212.888817	62.051	-98.7674
22213.255028	62.050	-98.7887
22213.621239	62.048	-98.8100
22213.987450	62.046	-98.8314
22214.353661	62.044	-98.8527
22214.719872	62.042	-98.8740
22215.086083	62.041	-98.8953
22215.452294	62.039	-98.9167
22215.818505	62.037	-98.9379
22216.184716	62.035	-98.9593
22216.550926	62.033	-98.9806
22216.917137	62.032	-99.0020
22217.283348	62.030	-99.0233
22217.649559	62.028	-99.0447
22218.015770	62.026	-99.0659
22218.381981	62.024	-99.0873
22218.748192	62.022	-99.1086
22219.114403	62.021	-99.1300
22219.480614	62.019	-99.1512
22219.846825	62.017	-99.1726
22220.213035	62.015	-99.1939
22220.579246	62.013	-99.2153
22220.945457	62.011	-99.2365
22221.311668	62.010	-99.2579
22221.677879	62.008	-99.2792
22222.044090	62.006	-99.3005
22222.410301	62.004	-99.3218
22222.776512	62.002	-99.3432
22223.142723	62.000	-99.3644
22223.508934	61.998	-99.3858
22223.875145	61.997	-99.4070
22224.241355	61.995	-99.4285
22224.607566	61.993	-99.4497
22224.973777	61.991	-99.4711
22225.339988	61.989	-99.4923
22225.706199	61.987	-99.5138
22226.072410	61.985	-99.5350
22226.438621	61.983	-99.5564
22226.804832	61.982	-99.5777
22227.171043	61.980	-99.5991
22227.537254	61.978	-99.6204
22227.903465	61.976	-99.6418
22228.269675	61.974	-99.6631
22228.635886	61.972	-99.6845
22229.002097	61.970	-99.7058
22229.368308	61.968	-99.7272
22229.734519	61.967	-99.7485
22230.100730	61.965	-99.7699
22230.466941	61.963	-99.7912
22230.833152	61.961	-99.8127
22231.199363	61.959	-99.8340
22231.565574	61.957	-99.8555
22231.931785	61.955	-99.8768
22232.297995	61.953	-99.8982
22232.664206	61.951	-99.9195
22233.030417	61.949	-99.9411
22233.396628	61.948	-99.9624
22233.762839	61.946	-99.9839
22234.129050	61.944	-100.0052
22234.495261	61.942	-100.0267
22234.861472	61.940	-100.0480
22235.227683	61.938	-100.0696
22235.593894	61.936	-100.0909
22235.960105	61.934	-100.1125
22236.326315	61.932	-100.1338
22236.692526	61.930	-100.1553
22237.058737	61.928	-100.1767
22237.424948	61.927	-100.1982
22237.791159	61.925	-100.2196
22238.157370	61.923	-100.2411
22238.523581	61.921	-100.2625
22238.889792	61.919	-100.2841
22239.256003	61.917	-100.3055
22239.622214	61.915	-100.3271
22239.988425	61.913	-100.3485
22240.354635	61.911	-100.3701
22240.720846	61.909	-100.3915
22241.087057	61.907	-100.4131
22241.453268	61.905	-100.4345
22241.819479	61.903	-100.4561
22242.185690	61.901	-100.4776
22242.551901	61.899	-100.4992
22242.918112	61.897	-100.5206
22243.284323	61.896	-100.5422
22243.650534	61.894	-100.5637
22244.016744	61.892	-100.5854
22244.382955	61.890	-100.6067
22244.749166	61.888	-100.6285
22245.115377	61.886	-100.6500
22245.481588	61.884	-100.6716
22245.847799	61.882	-100.6931
22246.214010	61.880	-100.7147
22246.580221	61.878	-100.7363
22246.946432	61.876	-100.7579
22247.312643	61.874	-100.7794
22247.678854	61.872	-100.8011
22248.045064	61.870	-100.8227
22248.411275	61.868	-100.8444
22248.777486	61.866	-100.8659
22249.143697	61.864	-100.8876
22249.509908	61.862	-100.9092
22249.876119	61.860	-100.9309
22250.242330	61.858	-100.9524
22250.608541	61.856	-100.9742
22250.974752	61.854	-100.9957
22251.340963	61.852	-101.0175
22251.707174	61.850	-101.0391
22252.073384	61.848	-101.0608
22252.439595	61.846	-101.0824
22252.805806	61.844	-101.1042
22253.172017	61.842	-101.1258
22253.538228	61.840	-101.1476
22253.904439	61.838	-101.1692
22254.270650	61.836	-101.1909
22254.636861	61.834	-101.2126
22255.003072	61.832	-101.2344
22255.369283	61.830	-101.2561
22255.735494	61.828	-101.2779
22256.101704	61.826	-101.2995
22256.467915	61.824	-101.3214
22256.834126	61.822	-101.3430
22257.200337	61.820	-101.3648
22257.566548	61.818	-101.3866
22257.932759	61.816	-101.4083
22258.298970	61.814	-101.4301
22258.665181	61.812	-101.4519
22259.031392	61.810	-101.4736
22259.397603	61.808	-101.4955
22259.763814	61.806	-101.5172
22260.130024	61.804	-101.5391
22260.496235	61.802	-101.5608
22260.862446	61.800	-101.5827
22261.228657	61.798	-101.6045
22261.594868	61.796	-101.6264
22261.961079	61.794	-101.6481
22262.327290	61.792	-101.6701
22262.693501	61.789	-101.6918
22263.059712	61.787	-101.7138
22263.425923	61.785	-101.7355
22263.792134	61.783	-101.7575
22264.158344	61.781	-101.7793
22264.524555	61.779	-101.8012
22264.890766	61.777	-101.8230
22265.256977	61.775	-101.8449
22265.623188	61.773	-101.8668
22265.989399	61.771	-101.8888
22266.355610	61.769	-101.9106
22266.721821	61.767	-101.9326
22267.088032	61.765	-101.9544
22267.454243	61.763	-101.9764
22267.820453	61.761	-101.9983
22268.186664	61.758	-102.0203
22268.552875	61.756	-102.0422
22268.919086	61.754	-102.0642
22269.285297	61.752	-102.0861
22269.651508	61.750	-102.1081
22270.017719	61.748	-102.1300
22270.383930	61.746	-102.1521
22270.750141	61.744	-102.1740
22271.116352	61.742	-102.1960
22271.482563	61.740	-102.2179
22271.848773	61.738	-102.2400
22272.214984	61.735	-102.2619
22272.581195	61.733	-102.2840
22272.947406	61.731	-102.3059
22273.313617	61.729	-102.3280
22273.679828	61.727	-102.3500
22274.046039	61.725	-102.3721
22274.412250	61.723	-102.3941
22274.778461	61.721	-102.4162
22275.144672	61.719	-102.4382
22275.510883	61.716	-102.4604
22275.877093	61.714	-102.4823
22276.243304	61.712	-102.5045
22276.609515	61.710	-102.5265
22276.975726	61.708	-102.5487
22277.341937	61.706	-102.5707
22277.708148	61.704	-102.5928
22278.074359	61.701	-102.6149
22278.440570	61.699	-102.6371
22278.806781	61.697	-102.6591
22279.172992	61.695	-102.6813
22279.539203	61.693	-102.7034
22279.905413	61.691	-102.7256
22280.271624	61.689	-102.7477
22280.637835	61.686	-102.7698
22281.004046	61.684	-102.7919
22281.370257	61.682	-102.8141
22281.736468	61.680	-102.8363
22282.102679	61.678	-102.8585
22282.468890	61.676	-102.8806
22282.835101	61.674	-102.9029
22283.201312	61.671	-102.9250
22283.567523	61.669	-102.9473
22283.933733	61.667	-102.9694
22284.299944	61.665	-102.9917
22284.666155	61.663	-103.0139
22285.032366	61.660	-103.0361
22285.398577	61.658	-103.0583
22285.764788	61.656	-103.0806
22286.130999	61.654	-103.1028
22286.497210	61.652	-103.1251
22286.863421	61.650	-103.1473
22287.229632	61.647	-103.1696
22287.595843	61.645	-103.1918
22287.962053	61.643	-103.2142
22288.328264	61.641	-103.2363
22288.694475	61.639	-103.2587
22289.060686	61.636	-103.2809
22289.426897	61.634	-103.3033
22289.793108	61.632	-103.3255
22290.159319	61.630	-103.3479
22290.525530	61.628	-103.3702
22290.891741	61.625	-103.3926
22291.257952	61.623	-103.4148
22291.624162	61.621	-103.4372
22291.990373	61.619	-103.4595
22292.356584	61.616	-103.4819
22292.722795	61.614	-103.5042
22293.089006	61.612	-103.5266
22293.455217	61.610	-103.5489
22293.821428	61.608	-103.5714
22294.187639	61.605	-103.5937
22294.553850	61.603	-103.6161
22294.920061	61.601	-103.6384
22295.286272	61.599	-103.6609
22295.652482	61.596	-103.6833
22296.018693	61.594	-103.7057
22296.384904	61.592	-103.7280
22296.751115	61.590	-103.7506
22297.117326	61.587	-103.7729
22297.483537	61.585	-103.7954
22297.849748	61.583	-103.8178
22298.215959	61.581	-103.8403
22298.582170	61.578	-103.8627
22298.948381	61.576	-103.8852
22299.314592	61.574	-103.9076
22299.680802	61.572	-103.9301
22300.047013	61.569	-103.9525
22300.413224	61.567	-103.9751
22300.779435	61.565	-103.9975
22301.145646	61.562	-104.0200
22301.511857	61.560	-104.0425
22301.878068	61.558	-104.0651
22302.244279	61.556	-104.0875
22302.610490	61.553	-104.1101
22302.976701	61.551	-104.1325
22303.342912	61.549	-104.1552
22303.709122	61.546	-104.1776
22304.075333	61.544	-104.2002
22304.441544	61.542	-104.2227
22304.807755	61.540	-104.2454
22305.173966	61.537	-104.2678
22305.540177	61.535	-104.2905
22305.906388	61.533	-104.3129
22306.272599	61.530	-104.3356
22306.638810	61.528	-104.3581
22307.005021	61.526	-104.3808
22307.371232	61.523	-104.4033
22307.737442	61.521	-104.4259
22308.103653	61.519	-104.4485
22308.469864	61.516	-104.4712
22308.836075	61.514	-104.4937
22309.202286	61.512	-104.5164
22309.568497	61.509	-104.5390
22309.934708	61.507	-104.5617
22310.300919	61.505	-104.5842
22310.667130	61.502	-104.6069
22311.033341	61.500	-104.6295
22311.399552	61.498	-104.6523
22311.765762	61.495	-104.6748
22312.131973	61.493	-104.6975
22312.498184	61.491	-104.7202
22312.864395	61.488	-104.7429
22313.230606	61.486	-104.7655
22313.596817	61.484	-104.7883
22313.963028	61.481	-104.8109
22314.329239	61.479	-104.8337
22314.695450	61.477	-104.8564
22315.061661	61.474	-104.8791
22315.427871	61.472	-104.9018
22315.794082	61.469	-104.9246
22316.160293	61.467	-104.9472
22316.526504	61.465	-104.9700
22316.892715	61.462	-104.9927
22317.258926	61.460	-105.0155
22317.625137	61.458	-105.0382
22317.991348	61.455	-105.0611
22318.357559	61.453	-105.0837
22318.723770	61.450	-105.1066
22319.089981	61.448	-105.1292
22319.456191	61.446	-105.1522
22319.822402	61.443	-105.1749
22320.188613	61.441	-105.1977
22320.554824	61.438	-105.2204
22320.921035	61.436	-105.2433
22321.287246	61.434	-105.2660
22321.653457	61.431	-105.2889
22322.019668	61.429	-105.3117
22322.385879	61.426	-105.3346
22322.752090	61.424	-105.3574
22323.118301	61.421	-105.3803
22323.484511	61.419	-105.4030
22323.850722	61.417	-105.4260
22324.216933	61.414	-105.4487
22324.583144	61.412	-105.4717
22324.949355	61.409	-105.4944
22325.315566	61.407	-105.5174
22325.681777	61.404	-105.5402
22326.047988	61.402	-105.5631
22326.414199	61.400	-105.5859
22326.780410	61.397	-105.6089
22327.146621	61.395	-105.6317
22327.512831	61.392	-105.6547
22327.879042	61.390	-105.6775
22328.245253	61.387	-105.7005
22328.611464	61.385	-105.7233
22328.977675	61.382	-105.7464
22329.343886	61.380	-105.7691
22329.710097	61.377	-105.7922
22330.076308	61.375	-105.8151
22330.442519	61.372	-105.8381
22330.808730	61.370	-105.8609
22331.174941	61.368	-105.8839
22331.541151	61.365	-105.9068
22331.907362	61.363	-105.9299
22332.273573	61.360	-105.9528
22332.639784	61.358	-105.9758
22333.005995	61.355	-105.9986
22333.372206	61.353	-106.0218
22333.738417	61.350	-106.0446
22334.104628	61.348	-106.0677
22334.470839	61.345	-106.0906
22334.837050	61.343	-106.1137
22335.203261	61.340	-106.1367
22335.569471	61.338	-106.1597
22335.935682	61.335	-106.1826
22336.301893	61.333	-106.2058
22336.668104	61.330	-106.2287
22337.034315	61.327	-106.2518
22337.400526	61.325	-106.2748
22337.766737	61.322	-106.2979
22338.132948	61.320	-106.3208
22338.499159	61.317	-106.3440
22338.865370	61.315	-106.3670
22339.231580	61.312	-106.3901
22339.597791	61.310	-106.4131
22339.964002	61.307	-106.4362
22340.330213	61.305	-106.4592
22340.696424	61.302	-106.4823
22341.062635	61.300	-106.5053
22341.428846	61.297	-106.5285
22341.795057	61.294	-106.5515
22342.161268	61.292	-106.5747
22342.527479	61.289	-106.5977
22342.893690	61.287	-106.6209
22343.259900	61.284	-106.6439
22343.626111	61.282	-106.6671
22343.992322	61.279	-106.6901
22344.358533	61.277	-106.7133
22344.724744	61.274	-106.7364
22345.090955	61.271	-106.7595
22345.457166	61.269	-106.7826
22345.823377	61.266	-106.8058
22346.189588	61.264	-106.8289
22346.555799	61.261	-106.8521
22346.922010	61.258	-106.8752
22347.288220	61.256	-106.8984
22347.654431	61.253	-106.9215
22348.020642	61.251	-106.9447
22348.386853	61.248	-106.9678
22348.753064	61.245	-106.9910
22349.119275	61.243	-107.0142
22349.485486	61.240	-107.0374
22349.851697	61.238	-107.0605
22350.217908	61.235	-107.0837
22350.584119	61.232	-107.1068
22350.950330	61.230	-107.1301
22351.316540	61.227	-107.1532
22351.682751	61.224	-107.1765
22352.048962	61.222	-107.1996
22352.415173	61.219	-107.2229
22352.781384	61.217	-107.2460
22353.147595	61.214	-107.2694
22353.513806	61.211	-107.2925
22353.880017	61.209	-107.3158
22354.246228	61.206	-107.3389
22354.612439	61.203	-107.3622
22354.978650	61.201	-107.3853
22355.344860	61.198	-107.4087
22355.711071	61.195	-107.4318
22356.077282	61.193	-107.4552
22356.443493	61.190	-107.4783
22356.809704	61.187	-107.5016
22357.175915	61.185	-107.5248
22357.542126	61.182	-107.5481
22357.908337	61.179	-107.5713
22358.274548	61.177	-107.5946
22358.640759	61.174	-107.6178
22359.006970	61.171	-107.6412
22359.373180	61.169	-107.6644
22359.739391	61.166	-107.6877
22360.105602	61.163	-107.7109
22360.471813	61.161	-107.7343
22360.838024	61.158	-107.7575
22361.204235	61.155	-107.7808
22361.570446	61.152	-107.8040
22361.936657	61.150	-107.8274
22362.302868	61.147	-107.8506
22362.669079	61.144	-107.8739
22363.035289	61.142	-107.8972
22363.401500	61.139	-107.9206
22363.767711	61.136	-107.9438
22364.133922	61.133	-107.9672
22364.500133	61.131	-107.9904
22364.866344	61.128	-108.0139
22365.232555	61.125	-108.0370
22365.598766	61.123	-108.0604
22365.964977	61.120	-108.0836
22366.331188	61.117	-108.1070
22366.697399	61.114	-108.1303
22367.063609	61.112	-108.1537
22367.429820	61.109	-108.1769
22367.796031	61.106	-108.2004
22368.162242	61.103	-108.2236
22368.528453	61.101	-108.2470
22368.894664	61.098	-108.2703
22369.260875	61.095	-108.2936
22369.627086	61.092	-108.3169
22369.993297	61.089	-108.3403
22370.359508	61.087	-108.3636
22370.725719	61.084	-108.3870
22371.091929	61.081	-108.4103
22371.458140	61.078	-108.4337
22371.824351	61.076	-108.4569
22372.190562	61.073	-108.4803
22372.556773	61.070	-108.5037
22372.922984	61.067	-108.5271
22373.289195	61.064	-108.5503
22373.655406	61.062	-108.5738
22374.021617	61.059	-108.5970
22374.387828	61.056	-108.6204
22374.754039	61.053	-108.6437
22375.120249	61.050	-108.6671
22375.486460	61.048	-108.6904
22375.852671	61.045	-108.7138
22376.218882	61.042	-108.7371
22376.585093	61.039	-108.7605
22376.951304	61.036	-108.7837
22377.317515	61.033	-108.8072
22377.683726	61.031	-108.8305
22378.049937	61.028	-108.8539
22378.416148	61.025	-108.8771
22378.782359	61.022	-108.9006
22379.148569	61.019	-108.9238
22379.514780	61.016	-108.9473
22379.880991	61.014	-108.9705
22380.247202	61.011	-108.9939
22380.613413	61.008	-109.0172
22380.979624	61.005	-109.0406
22381.345835	61.002	-109.0638
22381.712046	60.999	-109.0872
22382.078257	60.996	-109.1103
22382.444468	60.993	-109.1337
22382.810679	60.991	-109.1570
22383.176889	60.988	-109.1803
22383.543100	60.985	-109.2035
22383.909311	60.982	-109.2269
22384.275522	60.979	-109.2502
22384.641733	60.976	-109.2735
22385.007944	60.973	-109.2967
22385.374155	60.970	-109.3200
22385.740366	60.968	-109.3432
22386.106577	60.965	-109.3666
22386.472788	60.962	-109.3898
22386.838998	60.959	-109.4132
22387.205209	60.956	-109.4364
22387.571420	60.953	-109.4597
22387.937631	60.950	-109.4829
22388.303842	60.947	-109.5063
22388.670053	60.944	-109.5295
22389.036264	60.941	-109.5529
22389.402475	60.939	-109.5761
22389.768686	60.936	-109.5994
22390.134897	60.933	-109.6226
22390.501108	60.930	-109.6460
22390.867318	60.927	-109.6692
22391.233529	60.924	-109.6926
22391.599740	60.921	-109.7158
22391.965951	60.918	-109.7392
22392.332162	60.915	-109.7624
22392.698373	60.912	-109.7857
22393.064584	60.909	-109.8090
22393.430795	60.906	-109.8323
22393.797006	60.903	-109.8555
22394.163217	60.901	-109.8789
22394.529428	60.898	-109.9021
22394.895638	60.895	-109.9255
22395.261849	60.892	-109.9487
22395.628060	60.889	-109.9721
22395.994271	60.886	-109.9953
22396.360482	60.883	-110.0187
22396.726693	60.880	-110.0419
22397.092904	60.877	-110.0653
22397.459115	60.874	-110.0885
22397.825326	60.871	-110.1119
22398.191537	60.868	-110.1352
22398.557748	60.865	-110.1585
22398.923958	60.862	-110.1817
22399.290169	60.859	-110.2052
22399.656380	60.856	-110.2284
